time,vin,vout
0.0011552000000006543,0.28120481625807064,-0.04820640539798848
0.0011568000000006552,0.2789592110173048,-0.04811690020001469
0.0011584000000006561,0.27671919062274764,-0.04802617927398989
0.001160000000000657,0.2744848116710603,-0.04793424491207554
0.001161600000000658,0.2722561306163509,-0.04784109943710774
0.0011632000000006588,0.2700332037687836,-0.04774674520250266
0.0011648000000006598,0.26781608729311573,-0.04765118459223738
0.0011664000000006607,0.26560483720731576,-0.047554420020752775
0.0011680000000006616,0.2633995093811279,-0.047456453932912424
0.0011696000000006625,0.2612001595346523,-0.04735728880394896
0.0011712000000006634,0.2590068432369619,-0.04725692713937696
0.0011728000000006643,0.25681961590468366,-0.04715537147494436
0.0011744000000006652,0.25463853280058885,-0.047052624376578034
0.001176000000000666,0.252463649032224,-0.04694868844029146
0.001177600000000667,0.2502950195504842,-0.04684356629215389
0.001179200000000668,0.24813269914826377,-0.046737260588184254
0.0011808000000006688,0.24597674245902884,-0.04662977401432794
0.0011824000000006697,0.24382720395547583,-0.04652110928634928
0.0011840000000006706,0.2416841379481361,-0.046411269149782663
0.0011856000000006715,0.23954759858399555,-0.046300256379870924
0.0011872000000006724,0.23741763984514708,-0.0461880737814746
0.0011888000000006733,0.23529431554741848,-0.046074724189009625
0.0011904000000006743,0.23317767933899858,-0.04596021046638957
0.0011920000000006752,0.23106778469910405,-0.04584453550693074
0.001193600000000676,0.22896468493662128,-0.045727702233286954
0.001195200000000677,0.2268684331887417,-0.04560971359739244
0.0011968000000006779,0.22477908241964809,-0.04549057258035874
0.0011984000000006788,0.22269668541916038,-0.045370282192415595
0.0012000000000006797,0.22062129480139653,-0.04524884547284
0.0012016000000006806,0.21855296300344587,-0.04512626548987625
0.0012032000000006815,0.21649174228407284,-0.045002545340631
0.0012048000000006824,0.2144376847223497,-0.0448776881510409
0.0012064000000006833,0.21239084221636437,-0.04475169707577009
0.0012080000000006842,0.21035126648191954,-0.04462457529812064
0.0012096000000006851,0.20831900905121248,-0.04449632602996498
0.001211200000000686,0.20629412127152388,-0.04436695251167441
0.001212800000000687,0.2042766543039434,-0.044236458012013896
0.0012144000000006878,0.2022666591220675,-0.04410484582806953
0.0012160000000006888,0.2002641865106944,-0.04397211928518194
0.0012176000000006897,0.19826928706456964,-0.043838281736833545
0.0012192000000006906,0.19628201118709468,-0.04370333656457734
0.0012208000000006915,0.1943024090890448,-0.04356728717795963
0.0012224000000006924,0.19233053078730264,-0.043430137014431686
0.0012240000000006933,0.19036642610362647,-0.04329188953923119
0.0012256000000006942,0.18841014466334075,-0.04315254824534534
0.001227200000000695,0.186461735894106,-0.04301211665339841
0.001228800000000696,0.18452124902469583,-0.04287059831153733
0.001230400000000697,0.18258873308370352,-0.04272799679539191
0.0012320000000006978,0.18066423689832814,-0.04258431570795873
0.0012336000000006987,0.17874780909316404,-0.04243955867948773
0.0012352000000006996,0.17683949808892535,-0.042293729367437305
0.0012368000000007005,0.17493935210124953,-0.042146831456354505
0.0012384000000007014,0.1730474191394836,-0.04199886865777777
0.0012400000000007023,0.17116374700546397,-0.04184984471015063
0.0012416000000007033,0.16928838329229526,-0.04169976337874018
0.0012432000000007042,0.16742137538317226,-0.04154862845551752
0.001244800000000705,0.1655627704501709,-0.041396443759074225
0.001246400000000706,0.16371261545304502,-0.0412432131345368
0.0012480000000007069,0.16187095713806302,-0.041088940453446465
0.0012496000000007078,0.16003784203681404,-0.04093362961367428
0.0012512000000007087,0.1582133164650261,-0.0407772845393288
0.0012528000000007096,0.15639742652140343,-0.04061990918064898
0.0012544000000007105,0.15459021808646892,-0.04046150751389746
0.0012560000000007114,0.1527917368213959,-0.040302083541269434
0.0012576000000007123,0.15100202816684702,-0.0401416412907985
0.0012592000000007132,0.1492211373418437,-0.03998018481623733
0.0012608000000007141,0.14744910934261696,-0.0398177181969622
0.001262400000000715,0.14568598894145504,-0.03965424553788538
0.001264000000000716,0.14393182068559973,-0.03948977096932352
0.0012656000000007168,0.14218664889610322,-0.03932429864691131
0.0012672000000007178,0.14045051766670455,-0.03915783275149998
0.0012688000000007187,0.13872347086273004,-0.03899037748903719
0.0012704000000007196,0.13700555211998044,-0.03882193709046547
0.0012720000000007205,0.13529680484361342,-0.038652515811630095
0.0012736000000007214,0.13359727220707376,-0.03848211793314488
0.0012752000000007223,0.13190699715097443,-0.0383107477603119
0.0012768000000007232,0.13022602238203446,-0.03813840962298998
0.001278400000000724,0.12855439037199176,-0.03796510787549365
0.001280000000000725,0.1268921433565176,-0.03779084689649534
0.001281600000000726,0.12523932333417498,-0.03761563108888924
0.0012832000000007268,0.12359597206532902,-0.03743946487970855
0.0012848000000007277,0.12196213107111663,-0.037262352719988845
0.0012864000000007286,0.12033784163238695,-0.03708429908466626
0.0012880000000007295,0.11872314478864832,-0.03690530847247424
0.0012896000000007304,0.11711808133705391,-0.03672538540580733
0.0012912000000007313,0.1155226918313453,-0.03654453443063256
0.0012928000000007323,0.11393701658085152,-0.03636276011635095
0.0012944000000007332,0.11236109564945879,-0.03618006705569406
0.001296000000000734,0.11079496885459013,-0.03599645986461572
0.001297600000000735,0.10923867576621862,-0.03581194318215637
0.0012992000000007359,0.1076922557058572,-0.035626521670336156
0.0013008000000007368,0.10615574774555621,-0.035440200014046006
0.0013024000000007377,0.10462919070693479,-0.03525298292091089
0.0013040000000007386,0.1031126231601905,-0.035064875121180214
0.0013056000000007395,0.10160608342311689,-0.034875881367616365
0.0013072000000007404,0.1001096095601512,-0.03468600643535846
0.0013088000000007413,0.09862323938140648,-0.034495255121808205
0.0013104000000007422,0.09714701044170737,-0.03430363224651756
0.0013120000000007431,0.09568096003964928,-0.03411114265105865
0.001313600000000744,0.09422512521666113,-0.033917791198896374
0.001315200000000745,0.09277954275606418,-0.0337235827752711
0.0013168000000007458,0.09134424918213255,-0.033528522287085
0.0013184000000007468,0.08991928075918854,-0.03333261466276001
0.0013200000000007477,0.08850467349067896,-0.03313586485212093
0.0013216000000007486,0.08710046311825452,-0.032938277826281046
0.0013232000000007495,0.08570668512088606,-0.0327398585774973
0.0013248000000007504,0.08432337471395737,-0.032540612119055026
0.0013264000000007513,0.08295056684836989,-0.032340543485146714
0.0013280000000007522,0.08158829620967353,-0.03213965773073087
0.001329600000000753,0.08023659721718353,-0.031937959931411325
0.001331200000000754,0.07889550402310556,-0.03173545518331407
0.001332800000000755,0.07756505051167419,-0.03153214860295703
0.0013344000000007558,0.07624527029831707,-0.03132804532710061
0.0013360000000007567,0.074936196728773,-0.031123150512650702
0.0013376000000007576,0.07363786287826471,-0.030917469336512585
0.0013392000000007585,0.07235030155067981,-0.03071100699544399
0.0013408000000007594,0.07107354527771051,-0.030503768705955114
0.0013424000000007603,0.0698076263180491,-0.03029575970415921
0.0013440000000007613,0.0685525766565763,-0.030086985245636952
0.0013456000000007622,0.06730842800354761,-0.029877450605309344
0.001347200000000763,0.06607521179378496,-0.029667161077311474
0.001348800000000764,0.06485295918589686,-0.02945612197484429
0.0013504000000007649,0.06364170106148373,-0.02924433863004791
0.0013520000000007658,0.062441468024351326,-0.029031816393873144
0.0013536000000007667,0.0612522903997505,-0.02881856063593321
0.0013552000000007676,0.06007419823360503,-0.028604576744374256
0.0013568000000007685,0.058907221291747205,-0.02838987012574435
0.0013584000000007694,0.05775138905916834,-0.028174446204854153
0.0013600000000007703,0.05660673073928946,-0.027958310424624454
0.0013616000000007712,0.055473275253197174,-0.027741468245974947
0.0013632000000007721,0.05435105123892441,-0.027523925147674398
0.001364800000000773,0.053240087050743255,-0.02730568662618621
0.001366400000000774,0.05214041075841934,-0.027086758195558717
0.0013680000000007748,0.05105205014651843,-0.02686714538726981
0.0013696000000007758,0.04997503271370863,-0.026646853750083153
0.0013712000000007767,0.04890938567205854,-0.026425888849915098
0.0013728000000007776,0.04785513594634486,-0.02620425626969873
0.0013744000000007785,0.04681231017338494,-0.025981961609230046
0.0013760000000007794,0.04578093470135618,-0.025759010485034234
0.0013776000000007803,0.04476103558912574,-0.02553540853022801
0.0013792000000007812,0.04375263860560348,-0.02531116139436615
0.001380800000000782,0.04275576922908458,-0.025086274743305124
0.001382400000000783,0.041770452646600356,-0.024860754259065226
0.001384000000000784,0.04079671375329557,-0.02463460563967331
0.0013856000000007848,0.03983457715178421,-0.024407834599034173
0.0013872000000007857,0.03888406715154172,-0.02418044686677226
0.0013888000000007866,0.037945207768277915,-0.023952448188099773
0.0013904000000007875,0.03701802272334183,-0.023723844323659857
0.0013920000000007884,0.036102535443116555,-0.023494641049387012
0.0013936000000007893,0.03519876905842319,-0.023264844156365178
0.0013952000000007903,0.034306746403946,-0.023034459450671764
0.0013968000000007912,0.03342649001765061,-0.022803492753236045
0.001398400000000792,0.032558022140209454,-0.022571949899697012
0.001400000000000793,0.031701364714450335,-0.0223398367402454
0.0014016000000007939,0.03085653938479601,-0.022107159139482094
0.0014032000000007948,0.030023567496713383,-0.02187392297627367
0.0014048000000007957,0.02920247009618495,-0.021640134143593212
0.0014064000000007966,0.028393267929164665,-0.02140579854838375
0.0014080000000007975,0.02759598144106452,-0.021170922111398267
0.0014096000000007984,0.02681063077623317,-0.020935510767054976
0.0014112000000007993,0.026037235777443032,-0.020699570463291253
0.0014128000000008002,0.025275815985397198,-0.020463107161405054
0.0014144000000008011,0.024526390638231692,-0.020226126835908406
0.001416000000000802,0.023788978671025026,-0.01998863547438078
0.001417600000000803,0.02306359871532943,-0.019750639077308164
0.0014192000000008038,0.022350269098689493,-0.01951214365794204
0.0014208000000008048,0.021649007844189733,-0.019273155242136866
0.0014224000000008057,0.02095983266998817,-0.019033679868208836
0.0014240000000008066,0.02028276098887858,-0.018793723586773413
0.0014256000000008075,0.019617809907846066,-0.018553292460596945
0.0014272000000008084,0.018964996227631373,-0.018312392564446934
0.0014288000000008093,0.01832433644231359,-0.018071029984931302
0.0014304000000008102,0.017695846738890013,-0.017829210820348104
0.001432000000000811,0.017079542996863362,-0.017586941180535155
0.001433600000000812,0.01647544078784778,-0.017344227186708472
0.001435200000000813,0.015883555375171794,-0.017101074971311258
0.0014368000000008138,0.01530390171348942,-0.016857490677862155
0.0014384000000008147,0.014736494448408795,-0.01661348046079354
0.0014400000000008156,0.014181347916118971,-0.016369050485299297
0.0014416000000008165,0.013638476143025685,-0.016124206927180935
0.0014432000000008174,0.01310789284539805,-0.01587895597269047
0.0014448000000008183,0.012589611429028563,-0.015633303818367635
0.0014464000000008193,0.01208364498888307,-0.015387256670894644
0.0014480000000008202,0.011590006308776588,-0.015140820746932585
0.001449600000000821,0.011108707861051165,-0.014894002272963553
0.001451200000000822,0.010639761806258707,-0.014646807485135426
0.0014528000000008229,0.010183179992851347,-0.014399242629106615
0.0014544000000008238,0.009738973956887395,-0.014151313959882946
0.0014560000000008247,0.0093071549217367,-0.013903027741662834
0.0014576000000008256,0.00888773379779552,-0.013654390247680531
0.0014592000000008265,0.00848072118221493,-0.01340540776004357
0.0014608000000008274,0.008086127358630844,-0.013156086569576267
0.0014624000000008283,0.007703962296903042,-0.012906432975661929
0.0014640000000008292,0.007334235652864019,-0.012656453286082893
0.0014656000000008301,0.006976956768079177,-0.012406153816857075
0.001467200000000831,0.006632134669603462,-0.012155540892085696
0.001468800000000832,0.00629977806975726,-0.011904620843789468
0.0014704000000008328,0.00597989536590895,-0.011653400011746012
0.0014720000000008338,0.005672494640256917,-0.011401884743335464
0.0014736000000008347,0.005377583659628563,-0.011150081393376853
0.0014752000000008356,0.005095169875284769,-0.010897996323966866
0.0014768000000008365,0.004825260422730449,-0.010645635904320286
0.0014784000000008374,0.004567862121533253,-0.010393006510610077
0.0014800000000008383,0.004322981475153584,-0.01014011452580395
0.0014816000000008392,0.004090624670778941,-0.009886966339504453
0.00148320000000084,0.0038707975791668838,-0.009633568347788203
0.001484800000000841,0.0036635057544985063,-0.009379926953042503
0.001486400000000842,0.003468754434237095,-0.009126048563804591
0.0014880000000008428,0.003286548538995153,-0.00887193959460035
0.0014896000000008437,0.0031168926724114395,-0.008617606465780879
0.0014912000000008446,0.0029597911210339817,-0.008363055603360958
0.0014928000000008455,0.002815247854211494,-0.008108293438856953
0.0014944000000008464,0.0026832665239933367,-0.007853326409124057
0.0014960000000008473,0.002563850465037886,-0.007598160956193034
0.0014976000000008483,0.0024570026945271188,-0.00734280352710861
0.0014992000000008492,0.0023627259120910134,-0.007087260573765937
0.00150080000000085,0.002281022499739559,-0.006831538552747375
0.001502400000000851,0.0022118945218020103,-0.006575643925159898
0.0015040000000008519,0.002155343724875273,-0.006319583156471336
0.0015056000000008528,0.002111371537779259,-0.006063362716347498
0.0015072000000008537,0.0020799790715210716,-0.005806989078488451
0.0015088000000008546,0.002061167119267148,-0.005550468720464722
0.0015104000000008555,0.002054936156322775,-0.005293808123554089
0.0015120000000008564,0.0020612863401199906,-0.005037013772577913
0.0015136000000008573,0.0020802175102146575,-0.004780092155736234
0.0015152000000008582,0.002111729188288849,-0.004523049764445515
0.0015168000000008591,0.0021558205781647493,-0.004265893093172807
0.00151840000000086,0.0022124905658231623,-0.004008628639273275
0.001520000000000861,0.0022817377194322913,-0.0037512629028253895
0.0015216000000008618,0.0023635602893848475,-0.0034938023864657755
0.0015232000000008628,0.002457956208340115,-0.003236253595227046
0.0015248000000008637,0.0025649230912789586,-0.0029786230363706826
0.0015264000000008646,0.0026844582355613775,-0.002720917219225328
0.0015280000000008655,0.0028165586209958973,-0.002463142655021195
0.0015296000000008664,0.002961220909917441,-0.00220530585672401
0.0015312000000008673,0.00311844144726872,-0.0019474133388733992
0.0015328000000008682,0.003288216260694009,-0.0016894716174168309
0.001534400000000869,0.003470541060641271,-0.001431487209543265
0.00153600000000087,0.0036654112404664284,-0.0011734666335225714
0.001537600000000871,0.0038728218765546295,-0.0009154164085359798
0.0015392000000008718,0.004092767728440345,-0.000657343054515677
0.0015408000000008727,0.004325243238941538,-0.00039925309197826747
0.0015424000000008736,0.004570242534302097,-0.00014115304185804024
0.0015440000000008745,0.004827759424336337,0.00011695057465387765
0.0015456000000008754,0.0050977874025872226,0.00037505123627615787
0.0015472000000008763,0.005380319646493116,0.0006331424218043429
0.0015488000000008773,0.005675349017554999,0.0008912176102704719
0.0015504000000008782,0.005982868061522753,0.0011492702811137607
0.001552000000000879,0.006302869008577394,0.0014072939143392402
0.00155360000000088,0.00663534377353372,0.0016652819906888263
0.0015552000000008809,0.006980283956038968,0.0019232279918003992
0.0015568000000008818,0.007337680840787259,0.002181125400374748
0.0015584000000008827,0.007707525397742921,0.0024389677003433053
0.0015600000000008836,0.008089808282362804,0.0026967483770269406
0.0015616000000008845,0.008484519835835234,0.002954460917303483
0.0015632000000008854,0.008891650085327305,0.0032120988097754603
0.0015648000000008863,0.00931118874423049,0.0034696555449282513
0.0015664000000008872,0.009743125212423716,0.0037271246152978162
0.0015680000000008881,0.0101874485765444,0.003984499515638236
0.001569600000000889,0.010644147610257842,0.0042417737430797305
0.00157120000000089,0.011113210774543808,0.0044989407972959835
0.0015728000000008908,0.011594626217990614,0.004755994180670865
0.0015744000000008918,0.012088381777093631,0.005012927398461583
0.0015760000000008927,0.012594464976553792,0.005269733958954093
0.0015776000000008936,0.013112863029607572,0.005526407373641912
0.0015792000000008945,0.013643562838341533,0.0057829411573813725
0.0015808000000008954,0.014186550994021935,0.006039328828554245
0.0015824000000008963,0.014741813777435843,0.006295563909233895
0.0015840000000008972,0.015309337159242075,0.0065516399253531706
0.001585600000000898,0.015889106800317444,0.006807550406859743
0.001587200000000899,0.016481108052122977,0.007063288887883625
0.0015888000000009,0.017085325957078543,0.007318848906904932
0.0015904000000009008,0.017701745248932154,0.007574224006908523
0.0015920000000009017,0.018330350353149838,0.007829407735551424
0.0015936000000009026,0.018971125387313697,0.00808439364533028
0.0015952000000009035,0.019624054161514425,0.008339175293735476
0.0015968000000009044,0.020289120178764358,0.008593746243418052
0.0015984000000009053,0.020966306635417965,0.008848100062355927
0.0016000000000009063,0.021655596421594737,0.009102230324014629
0.0016016000000009072,0.022356972121599972,0.009356130607498342
0.001603200000000908,0.02307041601438442,0.009609794497731762
0.001604800000000909,0.02379591007398247,0.009863215585612381
0.0016064000000009099,0.024533435969957218,0.010116387468162291
0.0016080000000009108,0.025282975067883757,0.010369303748710106
0.0016096000000009117,0.02604450842980862,0.010621958037041003
0.0016112000000009126,0.026818016814726002,0.010874343949556038
0.0016128000000009135,0.02760348067906755,0.011126455109437154
0.0016144000000009144,0.028400880177201607,0.011378285146813622
0.0016160000000009153,0.029210195161923642,0.01162982769891201
0.0016176000000009162,0.03003140518497094,0.01188107641022271
0.0016192000000009171,0.03086448949754482,0.01213202493266596
0.001620800000000918,0.03170942705082325,0.012382666925740603
0.001622400000000919,0.03256619649649896,0.012632996056690719
0.0016240000000009198,0.03343477618732202,0.012883006000668714
0.0016256000000009208,0.03431514417764369,0.01313269044089196
0.0016272000000009217,0.0352072782239662,0.013382043068797762
0.0016288000000009226,0.036111155785509164,0.013631057584207278
0.0016304000000009235,0.03702675402478504,0.01387972769549048
0.0016320000000009244,0.03795404980816385,0.014128047119712855
0.0016336000000009253,0.038893019706463854,0.014376009582800418
0.0016352000000009262,0.03984363999555011,0.014623608819704731
0.001636800000000927,0.04080588665692069,0.014870838574547986
0.001638400000000928,0.04177973537832027,0.015117692600787918
0.001640000000000929,0.042765161554360866,0.015364164661381977
0.0016416000000009298,0.04376214028713046,0.015610248528931843
0.0016432000000009307,0.044770646386828455,0.015855937985847317
0.0016448000000009316,0.04579065437240905,0.016101226824510168
0.0016464000000009325,0.04682213847220905,0.01634610884741503
0.0016480000000009334,0.047865072624617644,0.01659057786734462
0.0016496000000009343,0.04891943047871844,0.016834627707509577
0.0016512000000009353,0.049985185394962016,0.01707825220171144
0.0016528000000009362,0.05106231044584668,0.017321445194506
0.001654400000000937,0.052150778416581466,0.01756420054134146
0.001656000000000938,0.053250561805793746,0.01780651210873374
0.0016576000000009389,0.05436163282620659,0.018048373774403867
0.0016592000000009398,0.055483963405347926,0.01828977942743991
0.0016608000000009407,0.05661752518626796,0.01853072296845936
0.0016624000000009416,0.0577622895282378,0.018771198309745468
0.0016640000000009425,0.05891822750749299,0.019011199375420874
0.0016656000000009434,0.060085309917947353,0.019250720101584212
0.0016672000000009443,0.06126350727193734,0.01948975443646988
0.0016688000000009452,0.06245278980097589,0.019728296340609554
0.0016704000000009461,0.06365312745648878,0.01996633978696903
0.001672000000000947,0.06486448991058101,0.020203878761107887
0.001673600000000948,0.06608684655681173,0.02044090726133988
0.0016752000000009488,0.06732016651095162,0.02067741929886867
0.0016768000000009498,0.06856441861177032,0.020913408897946413
0.0016784000000009507,0.06981957142183307,0.021148870096033903
0.0016800000000009516,0.07108559322827804,0.021383796943934205
0.0016816000000009525,0.07236245204362544,0.021618183505951065
0.0016832000000009534,0.07365011560659225,0.021852023860045235
0.0016848000000009543,0.07494855138290123,0.022085312097977906
0.0016864000000009552,0.07625772656609683,0.022318042325453966
0.001688000000000956,0.07757760807838064,0.022550208662277624
0.001689600000000957,0.07890816257145526,0.022781805242508946
0.001691200000000958,0.08024935642734946,0.02301282621459458
0.0016928000000009588,0.08160115575927668,0.023243265741524986
0.0016944000000009597,0.08296352641249943,0.023473118000989827
0.0016960000000009606,0.0843364339651754,0.02370237718550828
0.0016976000000009615,0.08571984372923494,0.023931037502583775
0.0016992000000009624,0.08711372075126496,0.024159093174857656
0.0017008000000009633,0.08851802981338763,0.024386538440250467
0.0017024000000009643,0.0899327354341297,0.024613367552087373
0.0017040000000009652,0.09135780186935522,0.024839574779279755
0.001705600000000966,0.0927931931131511,0.025065154406451864
0.001707200000000967,0.09423887289871723,0.025290100734066068
0.0017088000000009679,0.09569480469932029,0.025514408078604417
0.0017104000000009688,0.09716095172919893,0.025738070772694036
0.0017120000000009697,0.09863727694447284,0.025961083165230395
0.0017136000000009706,0.10012374304411742,0.02618343962155889
0.0017152000000009715,0.10162031247088422,0.026405134523594706
0.0017168000000009724,0.10312694741224646,0.026626162269961645
0.0017184000000009733,0.10464360980136025,0.026846517276139667
0.0017200000000009742,0.106170261318037,0.02706619397461628
0.0017216000000009751,0.10770686338969153,0.027285186815007217
0.001723200000000976,0.10925337719232621,0.02750349026420644
0.001724800000000977,0.11080976365152324,0.027721098806536976
0.0017264000000009778,0.11237598344340982,0.02793800694386829
0.0017280000000009788,0.11395199699566348,0.028154209195767152
0.0017296000000009797,0.11553776448851794,0.028369700099642
0.0017312000000009806,0.11713324585576608,0.028584474210877578
0.0017328000000009815,0.11873840078574795,0.028798526102948543
0.0017344000000009824,0.12035318872241038,0.029011850367597777
0.0017360000000009833,0.12197756886631256,0.029224441614953287
0.0017376000000009842,0.12361150017563355,0.029436294473641683
0.001739200000000985,0.12525494136725282,0.029647403590967417
0.001740800000000986,0.12690785091776868,0.02985776363302292
0.001742400000000987,0.12857018706454335,0.03006736928481958
0.0017440000000009878,0.13024190780676462,0.030276215250428784
0.0017456000000009887,0.13192297090652028,0.0304842962531285
0.0017472000000009896,0.13361333388984034,0.03069160703551188
0.0017488000000009905,0.1353129540477836,0.03089814235963348
0.0017504000000009914,0.13702178843752644,0.031103897007151257
0.0017520000000009923,0.13873979388342697,0.031308865779437506
0.0017536000000009933,0.14046692697812474,0.031513043497719356
0.0017552000000009942,0.14220314408365153,0.0317164250032233
0.001756800000000995,0.14394840133250525,0.031919005157277025
0.001758400000000996,0.14570265462879028,0.03212077884147124
0.0017600000000009969,0.14746585964929948,0.03232174095775675
0.0017616000000009978,0.14923797184466653,0.03252188642860597
0.0017632000000009987,0.15101894644046307,0.03272121019711237
0.0017648000000009996,0.1528087384383421,0.03291970722713096
0.0017664000000010005,0.1546073026171873,0.03311737250341741
0.0017680000000010014,0.1564145935342307,0.03331420103172998
0.0017696000000010023,0.158230565526214,0.033510187838969085
0.0017712000000010032,0.1600551727105533,0.03370532797331367
0.0017728000000010041,0.16188836898647466,0.03389961650432263
0.001774400000001005,0.1637301080361913,0.034093048523072156
0.001776000000001006,0.16558034332608573,0.03428561914229114
0.0017776000000010068,0.1674390281078565,0.034477323496455936
0.0017792000000010078,0.16930611541973342,0.03466815674194734
0.0017808000000010087,0.17118155808763344,0.03485811405714215
0.0017824000000010096,0.17306530872636716,0.03504719064255002
0.0017840000000010105,0.17495731974084663,0.035235381720944814
0.0017856000000010114,0.17685754332726283,0.03542268253746034
0.0017872000000010123,0.17876593147430872,0.035609088359725954
0.0017888000000010132,0.1806824359644017,0.035794594477995434
0.001790400000001014,0.18260700837487387,0.03597919620523776
0.001792000000001015,0.1845396000792287,0.03616288887728897
0.001793600000001016,0.18648016224833722,0.03634566785293744
0.0017952000000010168,0.18842864585170366,0.03652752851407337
0.0017968000000010177,0.19038500165867578,0.03670846626577645
0.0017984000000010186,0.1923491802397016,0.03688847653644545
0.0018000000000010195,0.19432113196758982,0.03706755477792473
0.0018016000000010204,0.19630080701874017,0.03724569646559578
0.0018032000000010213,0.19828815537441233,0.03742289709850197
0.0018048000000010223,0.200283126822005,0.03759915219947699
0.0018064000000010232,0.20228567095629804,0.03777445731523171
0.001808000000001024,0.20429573718073843,0.03794880801647918
0.001809600000001025,0.20631327470873204,0.03812219989805973
0.0018112000000010259,0.2083382325649012,0.03829462857902685
0.0018128000000010268,0.21037055958638465,0.038466089702769796
0.0018144000000010277,0.21241020442414005,0.038636578937133625
0.0018160000000010286,0.21445711554423577,0.03880609197452256
0.0018176000000010295,0.2165112412291237,0.03897462453198017
0.0018192000000010304,0.21857252957899748,0.03914217235134898
0.0018208000000010313,0.22064092851307426,0.0393087311993483
0.0018224000000010322,0.2227163857709039,0.0394742968676744
0.0018240000000010331,0.22479884891370164,0.03963886517311957
0.001825600000001034,0.22688826532568268,0.03980243195768718
0.001827200000001035,0.22898458221536808,0.03996499308867296
0.0018288000000010358,0.23108774661692932,0.04012654445878083
0.0018304000000010368,0.23319770539154167,0.040287081986241174
0.0018320000000010377,0.23531440522869923,0.04044660161488664
0.0018336000000010386,0.23743779264757583,0.04060509931426867
0.0018352000000010395,0.2395678139983845,0.04076257107976741
0.0018368000000010404,0.24170441546372962,0.040919012932689375
0.0018384000000010413,0.24384754305993436,0.04107442092033592
0.0018400000000010422,0.24599714263845748,0.04122879111615621
0.001841600000001043,0.24815315988723813,0.04138211961982227
0.001843200000001044,0.25031554033203607,0.04153440255729618
0.001844800000001045,0.2524842293378667,0.04168563608098663
0.0018464000000010458,0.25465917211035316,0.04183581636981723
0.0018480000000010467,0.25684031369707977,0.0419849396292927
0.0018496000000010476,0.25902759898904043,0.04213300209165469
0.0018512000000010485,0.26122097272199646,0.04228000001594173
0.0018528000000010494,0.2634203794778684,0.042425929688079816
0.0018544000000010503,0.26562576368614604,0.04257078742098622
0.0018560000000010513,0.26783706962530524,0.0427145695546749
0.0018576000000010522,0.2700542414241884,0.04285727245632179
0.001859200000001053,0.2722772230634322,0.04299889252037306
0.001860800000001054,0.2745059583768934,0.04313942616864594
0.0018624000000010549,0.2767403910530413,0.04327886985039295
0.0018640000000010558,0.27898046463639636,0.043417220042407445
0.0018656000000010567,0.28122612252896373,0.043554473249119735
0.0018672000000010576,0.2834773079916548,0.04369062600267648
0.0018688000000010585,0.28573396414571084,0.04382567486301872
0.0018704000000010594,0.2879960339741506,0.04395961641797977
0.0018720000000010603,0.2902634603232234,0.04409244728338324
0.0018736000000010612,0.2925361859038268,0.04422416410310215
0.0018752000000010621,0.294814153292967,0.04435476354915727
0.001876800000001063,0.2970973049352242,0.04448424232181508
0.001878400000001064,0.29938558314417724,0.04461259714964194
0.0018800000000010648,0.3016789301038777,0.0447398247896032
0.0018816000000010658,0.30397728787032413,0.044865922027158556
0.0018832000000010667,0.3062805983728954,0.04499088567631243
0.0018848000000010676,0.30858880341583456,0.04511471257971167
0.0018864000000010685,0.31090184467973464,0.04523739960874029
0.0018880000000010694,0.3132196637229731,0.045358943663559415
0.0018896000000010703,0.31554220198323485,0.045479341673232254
0.0018912000000010712,0.3178694007789511,0.04559859059576077
0.001892800000001072,0.32020120131080115,0.04571668741818197
0.001894400000001073,0.3225375446632088,0.04583362915665429
0.001896000000001074,0.324878371805799,0.045949412856501504
0.0018976000000010748,0.3272236235949316,0.0460640355923293
0.0018992000000010757,0.32957324077515376,0.046177494468057356
0.0019008000000010766,0.3319271639807185,0.04628978661701438
0.0019024000000010775,0.334285333737097,0.046400909202022445
0.0019040000000010784,0.33664769046245024,0.04651085941543731
0.0019056000000010793,0.33901417446915116,0.046619634479237115
0.0019072000000010803,0.34138472596530806,0.046727231645107004
0.0019088000000010812,0.3437592850562393,0.04683364819447278
0.001910400000001082,0.3461377917460259,0.046938881438608915
0.001912000000001083,0.34852018593899514,0.04704292871867449
0.0019136000000010839,0.3509064074412489,0.047145787405789896
0.0019152000000010848,0.35329639596220686,0.04724745490112575
0.0019168000000010857,0.35569009111609273,0.047347928635931624
0.0019184000000010866,0.35808743242347874,0.04744720607161951
0.0019200000000010875,0.3604883593128283,0.04754528469984276
0.0019216000000010884,0.3628928111219949,0.04764216204252769
0.0019232000000010893,0.3653007270997733,0.047737835651954996
0.0019248000000010902,0.3677120464074396,0.0478323031108267
0.0019264000000010911,0.37012670812028164,0.047925562032319735
0.001928000000001092,0.3725446512291281,0.048017610060136995
0.001929600000001093,0.37496581464190015,0.04810844486857668
0.0019312000000010938,0.37739013718516734,0.04819806416260325
0.0019328000000010948,0.37981755760566593,0.04828646567787814
0.0019344000000010957,0.38224801457186147,0.04837364718083231
0.0019360000000010966,0.38468144667551357,0.048459606468737315
0.0019376000000010975,0.38711779243319466,0.04854434136972846
0.0019392000000010984,0.3895569902878605,0.048627849742876594
0.0019408000000010993,0.3919989786104219,0.048710129478259034
0.0019424000000011002,0.39444369570126997,0.048791178496980225
