time,vin,vout
9.200000000004588e-06,0.8131594085219866,0.48963763408036776
9.216000000004596e-06,0.8143986888679173,0.4897947554640879
9.232000000004603e-06,0.8156381003607862,0.4899524014355616
9.248000000004611e-06,0.8168776429529127,0.4901105718040643
9.26400000000462e-06,0.8181173165966324,0.490269266378941
9.280000000004627e-06,0.8193571212442992,0.49042848496960584
9.296000000004635e-06,0.8205970568482839,0.490588227385542
9.312000000004643e-06,0.8218371233609745,0.49074849343630234
9.328000000004651e-06,0.8230773207347767,0.49090928293150904
9.34400000000466e-06,0.8243176489221135,0.4910705956808531
9.360000000004667e-06,0.8255581078754244,0.4912324314940949
9.376000000004675e-06,0.8267986975471673,0.49139479018106386
9.392000000004683e-06,0.8280394178898165,0.4915576715516587
9.408000000004691e-06,0.8292802688558644,0.4917210754158473
9.4240000000047e-06,0.8305212503978198,0.49188500158366644
9.440000000004707e-06,0.8317623624682092,0.49204944986522203
9.456000000004715e-06,0.8330036050195766,0.49221442007068905
9.472000000004723e-06,0.8342449780044827,0.49237991201031156
9.488000000004731e-06,0.8354864813755061,0.49254592549440246
9.504000000004739e-06,0.8367281150852421,0.4927124603333437
9.520000000004747e-06,0.8379698790863033,0.49287951633758625
9.536000000004755e-06,0.8392117733313198,0.4930470933176499
9.552000000004763e-06,0.8404537977729385,0.49321519108412315
9.568000000004771e-06,0.8416959523638244,0.4933838094476637
9.584000000004779e-06,0.8429382370566586,0.4935529482189979
9.600000000004787e-06,0.8441806518041399,0.493722607208921
9.616000000004795e-06,0.8454231965589845,0.49389278622829696
9.632000000004803e-06,0.8466658712739255,0.49406348508805853
9.648000000004811e-06,0.8479086759017133,0.4942347035992071
9.664000000004819e-06,0.8491516103951153,0.494406441572813
9.680000000004827e-06,0.8503946747069163,0.4945786988200151
9.696000000004835e-06,0.8516378687899185,0.49475147515202106
9.712000000004843e-06,0.8528811925969405,0.494924770380107
9.72800000000485e-06,0.854124646080819,0.49509858431561776
9.744000000004859e-06,0.8553682291944067,0.4952729167699667
9.760000000004867e-06,0.8566119418905745,0.4954477675546358
9.776000000004875e-06,0.8578557841222101,0.4956231364811756
9.792000000004883e-06,0.8590997558422181,0.4957990233612052
9.80800000000489e-06,0.8603438570035205,0.49597542800641187
9.824000000004899e-06,0.861588087559056,0.49615235022855186
9.840000000004907e-06,0.862832447461781,0.4963297898394496
9.856000000004915e-06,0.8640769366646687,0.4965077466509976
9.872000000004923e-06,0.8653215551207092,0.49668622047515737
9.88800000000493e-06,0.8665663027829101,0.4968652111239584
9.904000000004939e-06,0.8678111796042958,0.4970447184094987
9.920000000004947e-06,0.8690561855379078,0.4972247421439444
9.936000000004955e-06,0.8703013205368048,0.49740528213953
9.952000000004963e-06,0.8715465845540625,0.4975863382085585
9.96800000000497e-06,0.8727919775427736,0.49776791016340083
9.984000000004978e-06,0.8740374994560481,0.4979499978164963
1.0000000000004986e-05,0.8739330684398547,0.49813227376711744
1.0016000000004994e-05,0.872778539056672,0.4983141562343889
1.0032000000005002e-05,0.8716238477136212,0.4984953908621885
1.004800000000501e-05,0.8704689944695865,0.49867597788605167
1.0064000000005018e-05,0.8693139793834299,0.4988559175414276
1.0080000000005026e-05,0.8681588025139925,0.4990352100636803
1.0096000000005034e-05,0.8670034639200938,0.4992138556880881
1.0112000000005042e-05,0.8658479636605322,0.4993918546498438
1.012800000000505e-05,0.8646923017940843,0.4995692071840549
1.0144000000005058e-05,0.8635364783795056,0.49974591352574316
1.0160000000005066e-05,0.8623804934755306,0.49992197390984483
1.0176000000005074e-05,0.8612243471408715,0.500097388571211
1.0192000000005082e-05,0.8600680394342199,0.5002721577446071
1.020800000000509e-05,0.858911570414246,0.5004462816647134
1.0224000000005098e-05,0.8577549401395982,0.500619760566125
1.0240000000005106e-05,0.8565981486689043,0.5007925946833514
1.0256000000005114e-05,0.85544119606077,0.5009647842508168
1.0272000000005122e-05,0.8542840823737803,0.5011363295028605
1.028800000000513e-05,0.8531268076664987,0.5013072306737364
1.0304000000005138e-05,0.8519693719974673,0.5014774879976134
1.0320000000005146e-05,0.8508117754252071,0.501647101708575
1.0336000000005154e-05,0.8496540180082176,0.5018160720406195
1.0352000000005162e-05,0.8484960998049773,0.5019843992276606
1.036800000000517e-05,0.8473380208739433,0.5021520835035266
1.0384000000005178e-05,0.8461797812735512,0.502319125101961
1.0400000000005186e-05,0.8450213810622158,0.502485524256622
1.0416000000005194e-05,0.8438628202983306,0.502651281201083
1.0432000000005202e-05,0.8427040990402674,0.5028163961688329
1.044800000000521e-05,0.8415452173463774,0.5029808693932752
1.0464000000005218e-05,0.84038617527499,0.5031447011077287
1.0480000000005226e-05,0.8392269728844142,0.503307891545427
1.0496000000005234e-05,0.8380676102329367,0.5034704409395195
1.0512000000005242e-05,0.8369080873788239,0.5036323495230708
1.052800000000525e-05,0.8357484043803207,0.5037936175290604
1.0544000000005258e-05,0.8345885612956506,0.503954245190383
1.0560000000005266e-05,0.8334285581830166,0.5041142327398492
1.0576000000005274e-05,0.8322683951006,0.5042735804101846
1.0592000000005282e-05,0.8311080721065607,0.5044322884340301
1.060800000000529e-05,0.8299475892590382,0.5045903570439422
1.0624000000005298e-05,0.82878694661615,0.5047477864723927
1.0640000000005306e-05,0.8276261442359936,0.504904576951769
1.0656000000005314e-05,0.8264651821766443,0.5050607287143741
1.0672000000005322e-05,0.8253040604961568,0.5052162419924263
1.068800000000533e-05,0.8241427792525647,0.5053711170180599
1.0704000000005338e-05,0.82298133850388,0.5055253540233241
1.0720000000005345e-05,0.8218197383080945,0.5056789532401842
1.0736000000005353e-05,0.8206579787231781,0.5058319149005213
1.0752000000005361e-05,0.8194960598070802,0.5059842392361318
1.076800000000537e-05,0.8183339816177287,0.5061359264787281
1.0784000000005377e-05,0.8171717442130305,0.5062869768599382
1.0800000000005385e-05,0.816009347650872,0.506437390611306
1.0816000000005393e-05,0.8148467919891176,0.5065871679642912
1.0832000000005401e-05,0.8136840772856117,0.5067363091502693
1.084800000000541e-05,0.8125212035981767,0.5068848144005319
1.0864000000005417e-05,0.8113581709846145,0.507032683946286
1.0880000000005425e-05,0.8101949795027061,0.5071799180186549
1.0896000000005433e-05,0.8090316292102113,0.5073265168486779
1.0912000000005441e-05,0.8078681201648689,0.5074724806673103
1.092800000000545e-05,0.8067044524243966,0.5076178097054234
1.0944000000005457e-05,0.8055406260464911,0.5077625041938044
1.0960000000005465e-05,0.8043766410888287,0.5079065643631567
1.0976000000005473e-05,0.8032124976090639,0.5080499904440998
1.0992000000005481e-05,0.8020481956648307,0.5081927826671695
1.1008000000005489e-05,0.8008837353137421,0.5083349412628178
1.1024000000005497e-05,0.7997191166133901,0.5084764664614123
1.1040000000005505e-05,0.7985543396213459,0.5086173584932376
1.1056000000005513e-05,0.7973894043951595,0.5087576175884945
1.1072000000005521e-05,0.7962243109923602,0.5088972439772997
1.1088000000005529e-05,0.7950590594704563,0.5090362378896867
1.1104000000005537e-05,0.7938936498869351,0.5091745995556047
1.1120000000005545e-05,0.7927280822992635,0.5093123292049201
1.1136000000005553e-05,0.7915623567648866,0.509449427067415
1.1152000000005561e-05,0.7903964733412294,0.5095858933727885
1.1168000000005569e-05,0.7892304320856955,0.5097217283506559
