,t,V1,V2,V1err,V2err,terr
1363,0.04520000000000000092,1580.000000000000071,1899.9999999999999112,6.127200000000000401,7.0571999999999998807,5e-05
1364,0.045599999999999902222,1540.0000000000000355,1899.9999999999999112,6.0072000000000002917,7.0571999999999998807,5e-05
1365,0.045999999999999898392,1560.0000000000000533,1879.9999999999998934,6.0672000000000003463,6.997199999999999826,5e-05
1366,0.04639999999999990134,1580.000000000000071,1899.9999999999999112,6.127200000000000401,7.0571999999999998807,5e-05
1367,0.04679999999999989751,1580.000000000000071,1899.9999999999999112,6.127200000000000401,7.0571999999999998807,5e-05
1368,0.047199999999999900455,1560.0000000000000533,1879.9999999999998934,6.0672000000000003463,6.997199999999999826,5e-05
1369,0.047599999999999896626,1600.0000000000000888,1879.9999999999998934,6.1872000000000004554,6.997199999999999826,5e-05
1370,0.047999999999999899572,1580.000000000000071,1879.9999999999998934,6.127200000000000401,6.997199999999999826,5e-05
1371,0.04839999999999990252,1580.000000000000071,1860.0000000000000977,6.127200000000000401,6.9372000000000004377,5e-05
1372,0.04879999999999989869,1580.000000000000071,1879.9999999999998934,6.127200000000000401,6.997199999999999826,5e-05
1373,0.04920000000000000328,1600.0000000000000888,1860.0000000000000977,6.1872000000000004554,6.9372000000000004377,5e-05
1374,0.04959999999999999945,1580.000000000000071,1820.0000000000000622,6.127200000000000401,6.8172000000000003285,5e-05
1375,0.049999999999999900752,1639.9999999999999023,1820.0000000000000622,6.307199999999999898,6.8172000000000003285,5e-05
1376,0.050399999999999896922,1580.000000000000071,1820.0000000000000622,6.127200000000000401,6.8172000000000003285,5e-05
1377,0.05079999999999989987,1600.0000000000000888,1800.0000000000000444,6.1872000000000004554,6.757200000000000274,5e-05
1378,0.051199999999999902815,1580.000000000000071,1820.0000000000000622,6.127200000000000401,6.8172000000000003285,5e-05
1379,0.051599999999999898986,1580.000000000000071,1820.0000000000000622,6.127200000000000401,6.8172000000000003285,5e-05
1380,0.051999999999999901932,1600.0000000000000888,1800.0000000000000444,6.1872000000000004554,6.757200000000000274,5e-05
1381,0.052399999999999898102,1600.0000000000000888,1760.0000000000000089,6.1872000000000004554,6.6372000000000001647,5e-05
1382,0.05279999999999990105,1620.0000000000001066,1780.0000000000000266,6.24720000000000051,6.6972000000000002193,5e-05
1383,0.05319999999999989722,1560.0000000000000533,1760.0000000000000089,6.0672000000000003463,6.6372000000000001647,5e-05
1384,0.05360000000000000181,1600.0000000000000888,1760.0000000000000089,6.1872000000000004554,6.6372000000000001647,5e-05
1385,0.05399999999999999798,1580.000000000000071,1739.9999999999999911,6.127200000000000401,6.5772000000000001105,5e-05
1386,0.054399999999999899282,1600.0000000000000888,1739.9999999999999911,6.1872000000000004554,6.5772000000000001105,5e-05
1387,0.05479999999999990223,1620.0000000000001066,1699.9999999999999556,6.24720000000000051,6.4572000000000000014,5e-05
1388,0.0551999999999998984,1600.0000000000000888,1699.9999999999999556,6.1872000000000004554,6.4572000000000000014,5e-05
1389,0.055599999999999901346,1580.000000000000071,1699.9999999999999556,6.127200000000000401,6.4572000000000000014,5e-05
1390,0.055999999999999897516,1620.0000000000001066,1699.9999999999999556,6.24720000000000051,6.4572000000000000014,5e-05
1391,0.056399999999999900463,1639.9999999999999023,1659.9999999999999201,6.307199999999999898,6.337199999999999892,5e-05
1392,0.056799999999999896633,1620.0000000000001066,1679.9999999999999378,6.24720000000000051,6.3971999999999999468,5e-05
1393,0.05719999999999989958,1580.000000000000071,1659.9999999999999201,6.127200000000000401,6.337199999999999892,5e-05
1394,0.057599999999999902526,1620.0000000000001066,1639.9999999999999023,6.24720000000000051,6.2771999999999998376,5e-05
1395,0.05800000000000000034,1600.0000000000000888,1639.9999999999999023,6.1872000000000004554,6.2771999999999998376,5e-05
1396,0.058400000000000003287,1620.0000000000001066,1620.0000000000001066,6.24720000000000051,6.217200000000000449,5e-05
1397,0.058799999999999897813,1600.0000000000000888,1580.000000000000071,6.1872000000000004554,6.0972000000000003404,5e-05
1398,0.05919999999999990076,1620.0000000000001066,1580.000000000000071,6.24720000000000051,6.0972000000000003404,5e-05
1399,0.05959999999999989693,1620.0000000000001066,1600.0000000000000888,6.24720000000000051,6.1572000000000003945,5e-05
1400,0.059999999999999899876,1600.0000000000000888,1580.000000000000071,6.1872000000000004554,6.0972000000000003404,5e-05
1401,0.060399999999999902823,1620.0000000000001066,1560.0000000000000533,6.24720000000000051,6.037200000000000286,5e-05
1402,0.060799999999999898993,1600.0000000000000888,1540.0000000000000355,6.1872000000000004554,5.977200000000000231,5e-05
1403,0.06119999999999990194,1580.000000000000071,1560.0000000000000533,6.127200000000000401,6.037200000000000286,5e-05
1404,0.06159999999999989811,1600.0000000000000888,1540.0000000000000355,6.1872000000000004554,5.977200000000000231,5e-05
1405,0.06199999999999989428,1600.0000000000000888,1520.0000000000000178,6.1872000000000004554,5.9172000000000001766,5e-05
1406,0.06239999999999999887,1600.0000000000000888,1500.0,6.1872000000000004554,5.857200000000000122,5e-05
1407,0.06279999999999999504,1580.000000000000071,1500.0,6.127200000000000401,5.857200000000000122,5e-05
1408,0.06320000000000000476,1600.0000000000000888,1500.0,6.1872000000000004554,5.857200000000000122,5e-05
1409,0.063599999999999906066,1600.0000000000000888,1479.9999999999999822,6.1872000000000004554,5.7972000000000000674,5e-05
1410,0.063999999999999902236,1600.0000000000000888,1479.9999999999999822,6.1872000000000004554,5.7972000000000000674,5e-05
1411,0.064399999999999898406,1580.000000000000071,1479.9999999999999822,6.127200000000000401,5.7972000000000000674,5e-05
1412,0.06479999999999989458,1600.0000000000000888,1459.9999999999999645,6.1872000000000004554,5.737200000000000013,5e-05
1413,0.0651999999999999043,1600.0000000000000888,1459.9999999999999645,6.1872000000000004554,5.737200000000000013,5e-05
1414,0.06559999999999990047,1600.0000000000000888,1439.9999999999999467,6.1872000000000004554,5.6771999999999999582,5e-05
1415,0.06599999999999989664,1560.0000000000000533,1419.999999999999929,6.0672000000000003463,5.6171999999999999036,5e-05
1416,0.06639999999999990636,1580.000000000000071,1439.9999999999999467,6.127200000000000401,5.6771999999999999582,5e-05
1417,0.0667999999999999974,1580.000000000000071,1439.9999999999999467,6.127200000000000401,5.6771999999999999582,5e-05
1418,0.06719999999999999357,1560.0000000000000533,1419.999999999999929,6.0672000000000003463,5.6171999999999999036,5e-05
1419,0.067600000000000003294,1580.000000000000071,1399.9999999999999112,6.127200000000000401,5.5571999999999998495,5e-05
1420,0.067999999999999904596,1580.000000000000071,1399.9999999999999112,6.127200000000000401,5.5571999999999998495,5e-05
1421,0.068399999999999900767,1600.0000000000000888,1399.9999999999999112,6.1872000000000004554,5.5571999999999998495,5e-05
1422,0.06879999999999989694,1580.000000000000071,1379.9999999999998934,6.127200000000000401,5.497199999999999795,5e-05
1423,0.06919999999999990666,1560.0000000000000533,1379.9999999999998934,6.0672000000000003463,5.497199999999999795,5e-05
1424,0.06959999999999990283,1560.0000000000000533,1379.9999999999998934,6.0672000000000003463,5.497199999999999795,5e-05
1425,0.069999999999999899,1580.000000000000071,1379.9999999999998934,6.127200000000000401,5.497199999999999795,5e-05
1426,0.07039999999999989517,1540.0000000000000355,1340.0000000000000799,6.0072000000000002917,5.377200000000000352,5e-05
1427,0.07079999999999990489,1580.000000000000071,1360.0000000000000977,6.127200000000000401,5.4372000000000004064,5e-05
1428,0.07119999999999999593,1540.0000000000000355,1340.0000000000000799,6.0072000000000002917,5.377200000000000352,5e-05
1429,0.071600000000000005654,1580.000000000000071,1340.0000000000000799,6.127200000000000401,5.377200000000000352,5e-05
1430,0.072000000000000001824,1540.0000000000000355,1340.0000000000000799,6.0072000000000002917,5.377200000000000352,5e-05
1431,0.07239999999999990313,1560.0000000000000533,1340.0000000000000799,6.0672000000000003463,5.377200000000000352,5e-05
1432,0.0727999999999998993,1560.0000000000000533,1320.0000000000000622,6.0672000000000003463,5.3172000000000002973,5e-05
1433,0.07319999999999989547,1560.0000000000000533,1360.0000000000000977,6.0672000000000003463,5.4372000000000004064,5e-05
1434,0.07359999999999990519,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1435,0.07399999999999990136,1560.0000000000000533,1320.0000000000000622,6.0672000000000003463,5.3172000000000002973,5e-05
1436,0.07439999999999989753,1560.0000000000000533,1340.0000000000000799,6.0672000000000003463,5.377200000000000352,5e-05
1437,0.0747999999999998937,1540.0000000000000355,1360.0000000000000977,6.0072000000000002917,5.4372000000000004064,5e-05
1438,0.075199999999999903423,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1439,0.07559999999999999446,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1440,0.076000000000000004184,1560.0000000000000533,1320.0000000000000622,6.0672000000000003463,5.3172000000000002973,5e-05
1441,0.076400000000000000354,1560.0000000000000533,1300.0000000000000444,6.0672000000000003463,5.2572000000000002427,5e-05
1442,0.07679999999999990166,1520.0000000000000178,1320.0000000000000622,5.947200000000000237,5.3172000000000002973,5e-05
1443,0.07719999999999989783,1560.0000000000000533,1280.0000000000000266,6.0672000000000003463,5.197200000000000188,5e-05
1444,0.077599999999999894,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1445,0.07799999999999990372,1520.0000000000000178,1280.0000000000000266,5.947200000000000237,5.197200000000000188,5e-05
1446,0.07839999999999989989,1540.0000000000000355,1280.0000000000000266,6.0072000000000002917,5.197200000000000188,5e-05
1447,0.07879999999999989606,1560.0000000000000533,1300.0000000000000444,6.0672000000000003463,5.2572000000000002427,5e-05
1448,0.079199999999999905784,1540.0000000000000355,1280.0000000000000266,6.0072000000000002917,5.197200000000000188,5e-05
1449,0.079599999999999901954,1520.0000000000000178,1300.0000000000000444,5.947200000000000237,5.2572000000000002427,5e-05
1450,0.079999999999999898124,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1451,0.080400000000000002714,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1452,0.080799999999999998885,1520.0000000000000178,1300.0000000000000444,5.947200000000000237,5.2572000000000002427,5e-05
1453,0.08119999999999990019,1520.0000000000000178,1280.0000000000000266,5.947200000000000237,5.197200000000000188,5e-05
1454,0.08159999999999989636,1500.0,1280.0000000000000266,5.8872000000000001825,5.197200000000000188,5e-05
1455,0.08199999999999990608,1540.0000000000000355,1300.0000000000000444,6.0072000000000002917,5.2572000000000002427,5e-05
1456,0.08239999999999990225,1520.0000000000000178,1300.0000000000000444,5.947200000000000237,5.2572000000000002427,5e-05
1457,0.08279999999999989842,1540.0000000000000355,1320.0000000000000622,6.0072000000000002917,5.3172000000000002973,5e-05
1458,0.08319999999999989459,1520.0000000000000178,1300.0000000000000444,5.947200000000000237,5.2572000000000002427,5e-05
1459,0.083599999999999904314,1520.0000000000000178,1300.0000000000000444,5.947200000000000237,5.2572000000000002427,5e-05
1460,0.083999999999999900484,1540.0000000000000355,1320.0000000000000622,6.0072000000000002917,5.3172000000000002973,5e-05
1461,0.084399999999999896654,1520.0000000000000178,1300.0000000000000444,5.947200000000000237,5.2572000000000002427,5e-05
1462,0.084800000000000001245,1520.0000000000000178,1340.0000000000000799,5.947200000000000237,5.377200000000000352,5e-05
1463,0.085199999999999997415,1500.0,1320.0000000000000622,5.8872000000000001825,5.3172000000000002973,5e-05
1464,0.08559999999999989872,1540.0000000000000355,1280.0000000000000266,6.0072000000000002917,5.197200000000000188,5e-05
1465,0.08599999999999989489,1500.0,1320.0000000000000622,5.8872000000000001825,5.3172000000000002973,5e-05
1466,0.08639999999999990461,1540.0000000000000355,1340.0000000000000799,6.0072000000000002917,5.377200000000000352,5e-05
1467,0.08679999999999990078,1520.0000000000000178,1320.0000000000000622,5.947200000000000237,5.3172000000000002973,5e-05
1468,0.08719999999999989695,1520.0000000000000178,1340.0000000000000799,5.947200000000000237,5.377200000000000352,5e-05
1469,0.087599999999999906674,1500.0,1360.0000000000000977,5.8872000000000001825,5.4372000000000004064,5e-05
1470,0.087999999999999902844,1500.0,1340.0000000000000799,5.8872000000000001825,5.377200000000000352,5e-05
1471,0.088399999999999899014,1479.9999999999999822,1320.0000000000000622,5.827200000000000128,5.3172000000000002973,5e-05
1472,0.088799999999999895185,1540.0000000000000355,1360.0000000000000977,6.0072000000000002917,5.4372000000000004064,5e-05
1473,0.089199999999999999775,1540.0000000000000355,1340.0000000000000799,6.0072000000000002917,5.377200000000000352,5e-05
1474,0.089599999999999995945,1520.0000000000000178,1379.9999999999998934,5.947200000000000237,5.497199999999999795,5e-05
1475,0.08999999999999989725,1520.0000000000000178,1360.0000000000000977,5.947200000000000237,5.4372000000000004064,5e-05
1476,0.09039999999999989342,1520.0000000000000178,1360.0000000000000977,5.947200000000000237,5.4372000000000004064,5e-05
1477,0.09079999999999990314,1500.0,1340.0000000000000799,5.8872000000000001825,5.377200000000000352,5e-05
1478,0.09119999999999989931,1540.0000000000000355,1379.9999999999998934,6.0072000000000002917,5.497199999999999795,5e-05
1479,0.09159999999999989548,1479.9999999999999822,1379.9999999999998934,5.827200000000000128,5.497199999999999795,5e-05
1480,0.091999999999999905204,1520.0000000000000178,1360.0000000000000977,5.947200000000000237,5.4372000000000004064,5e-05
1481,0.092399999999999901375,1540.0000000000000355,1379.9999999999998934,6.0072000000000002917,5.497199999999999795,5e-05
1482,0.092799999999999897545,1520.0000000000000178,1360.0000000000000977,5.947200000000000237,5.4372000000000004064,5e-05
1483,0.093199999999999893715,1540.0000000000000355,1399.9999999999999112,6.0072000000000002917,5.5571999999999998495,5e-05
1484,0.093599999999999998306,1500.0,1399.9999999999999112,5.8872000000000001825,5.5571999999999998495,5e-05
1485,0.093999999999999994476,1520.0000000000000178,1399.9999999999999112,5.947200000000000237,5.5571999999999998495,5e-05
1486,0.09439999999999989578,1500.0,1419.999999999999929,5.8872000000000001825,5.6171999999999999036,5e-05
1487,0.0947999999999999055,1540.0000000000000355,1419.999999999999929,6.0072000000000002917,5.6171999999999999036,5e-05
1488,0.09519999999999990167,1500.0,1439.9999999999999467,5.8872000000000001825,5.6771999999999999582,5e-05
